what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445710649985
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445710662733
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445710665075
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445710665621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1445710670646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1445710671049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1445710671329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1445710671595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1445710671860
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1445710672780
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1445710673014
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1445710673233
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1445710673420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1445710673654
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1445710673857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1445710674137
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445710674215
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1445710674371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1445710676992
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445710677788
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445710682686
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445710683731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445710685418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445710686245
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445710686604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445710687103
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445710687119
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445710721529
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1445710724822
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1445710724838
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1445710726885
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445710726901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445710730115
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445710731316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445710731753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445710732300
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445710732300
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445710737766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445710819507
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445710821024
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1445710822549
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445710823474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445710846447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445710865211
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445710875631
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445710882925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445710893411
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445710893430
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1445710917557
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445710924659
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445710936442
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1445710936514
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1445710938002
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1445710939165
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445710942099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445710952557
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445710960419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445710965717
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1445710967826
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1445710968403
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1445710968685
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1445710969090
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1445710970527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445710971826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445711310214
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445711312241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445711934990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445711935910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712034923
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1445712039006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712041816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712043775
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1445712046784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712049022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712055237
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1445712058347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712060408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712062970
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.line",1445712063017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712068611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712078009
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1445712078222
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1445712091047
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445712092935
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445712093174
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445712094369
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445712102842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1445712110312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1445712114655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1445712115139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1445712130076
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445712134672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712136576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712137671
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712138014
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712138732
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445712138747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712139028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712164414
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445712167034
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1445712168783
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445712169422
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445712199746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712217635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712233927
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712237979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712245594
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445712245606
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445712373890
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712378648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712447704
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445712447726
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445712667737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712676155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712691149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1445712693615
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1445712694083
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445712696095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1445712699185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1445712699684
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445712702995
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445712703153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712705805
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712706710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712707116
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712707927
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445712707943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712708847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712739216
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445712741081
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1445712742863
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445712743518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712762664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712766463
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445712779989
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712788855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445712797202
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445712797214
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1445713038125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1445713049407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1445713052301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1445713053145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1445713054830
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445713058933
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445713060384
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445713061647
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445713070885
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445713074837
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445713079348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445713080706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445713082237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1445713082377
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445713083705
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445713084066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445713085426
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445713089354
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445713089651
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445713089729
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1445713089744
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1445713102782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1445713105203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1445713105687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1445713113644
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1445713117805
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1445713119796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1445713123295
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445713124343
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1445713129532
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1445713130094
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445713134920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445713136734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445713137795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445713138222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445713138799
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445713138815
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445713140984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445713210510
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445713214344
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1445713219335
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445713220106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445713232641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445713239877
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445713251358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445713254246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445713260351
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445713260362
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445713695693
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445713697658
