what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445716249386
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445716267438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445716268265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445716282659
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445716286092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445716287387
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445716287761
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445716288339
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445716288354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445716297595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445716326143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445716326866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445716327676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445716332135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445716335189
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445716336811
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1445716338443
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445716339187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445716339582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445716371314
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445716371339
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445716375291
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445716452487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1445716455752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1445716460071
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445716461285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1445716464970
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1445716466453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1445716470205
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445716472143
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445716472347
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445716475424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445716476159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445716476611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445716477252
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445716477252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445716477376
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445716518679
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445716520223
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1445716522008
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445716522681
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445716553025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445716554730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445716599602
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445716599617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445716608391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445716980142
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445716982284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1445716995126
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445716996718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1445717001139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717003214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717012812
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445717017105
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445717017292
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445717017464
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445717019710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1445717022956
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445717023080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1445717023455
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445717025332
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445717025737
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445717028844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1445717034102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1445717034570
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445717040747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717042481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717043279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717043685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717044278
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445717044278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717044434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717143363
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445717145004
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1445717147057
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445717147774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717149457
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717177257
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445717177304
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717255788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717263836
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445717263848
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445717482931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717521670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717618281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1445717622137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1445717626014
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1445717627061
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1445717628403
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445717629994
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445717633068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1445717635923
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445717637070
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1445717639399
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1445717640009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1445717642460
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1445717643959
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1445717644412
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445717650591
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445717650764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717654060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717655029
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717655434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717656137
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445717656153
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445717731745
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1445717733225
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445717733865
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445717738189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717760738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717795168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717796501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717837964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1445717845409
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445717847359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1445717850780
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1445717852825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1445717853655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717855465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717869770
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445717869791
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445717908677
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1445717909514
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1445717911044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1445717913206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1445717913692
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445717917716
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445717917901
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1445717919358
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445717920995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717923378
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717924912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717925009
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717926142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717926494
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717927099
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445717927119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445717937457
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445718029350
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445718030957
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445718033429
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445718034365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445718034849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445718035441
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1445718035457
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1445718051210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445718052352
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1445718053814
